fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
384.0,0.0,0.0,-3.1,43,0.0,13.3,255,1,0,0,0.0,835.0,18.8,16.4,0.0,11.3,82,850,18.8,43.9,13.7,58.6,0.0,280,1.0,15.0,400,6.6,500,0,1,831.0,2,38,11.5,10.5,10.5,11.5,831.0,0,0,5,12.0,-10.2,1,0.0,2.0,-10.2,0,-11.3,0
422.4,0.0,0.0,-2.3,42,0.0,13.3,255,0,0,0,0.0,935.0,18.0,16.4,0.0,9.8,82,930,18.0,42.7,10.9,60.9,0.0,280,1.0,15.0,508,1.2,500,0,1,943.8,2,38,12.9,12.1,12.1,12.8,943.8,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,0,-11.6,0
601.6,2.3,1.4,-0.8,47,0.0,14.1,255,0,0,0,0.0,1123.0,20.7,15.6,0.0,21.4,82,1020,20.7,47.8,8.2,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1054.8,2,38,14.4,13.5,13.6,14.4,1054.8,0,0,5,15.0,-10.2,1,0.0,-2.0,-10.2,0,-13.0,0
537.6,0.0,0.0,0.8,41,0.0,13.7,255,0,0,0,0.0,1150.0,16.8,15.6,0.0,9.0,82,1110,16.8,42.0,9.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1166.5,2,38,16.0,15.1,15.2,16.0,1166.5,0,0,5,16.0,-10.2,1,0.0,-3.5,-10.2,0,-10.1,0
1638.4,10.2,9.4,0.0,70,0.0,19.6,255,0,0,0,0.0,1618.0,41.4,13.7,0.0,23.6,82,1200,41.4,71.4,18.0,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1367.5,2,38,18.5,17.7,17.7,18.4,1367.5,0,0,5,21.0,-10.2,1,0.0,-4.5,-10.2,8,-3.9,0
1177.6,5.9,5.7,1.6,62,0.0,16.9,255,0,0,0,0.8,1679.0,30.9,12.9,0.0,36.0,82,1380,30.9,63.9,7.4,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1668.0,2,38,23.1,22.3,22.4,23.0,1668.0,0,1,5,24.0,-10.2,1,0.0,-5.0,-10.2,0,-23.3,0
780.8,2.3,2.4,2.3,50,0.0,14.9,255,0,0,0,0.0,1432.0,21.5,13.3,0.0,28.1,82,1190,21.5,51.8,5.5,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1407.0,3,38,26.1,25.2,25.3,26.0,1407.0,0,0,5,26.0,-10.2,1,0.0,-5.0,-10.2,4,-15.1,0
473.6,0.0,0.0,0.0,35,0.0,13.7,255,0,0,0,0.0,1244.0,14.8,14.8,0.0,11.6,82,1180,14.8,36.1,7.8,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1356.8,3,38,27.4,26.1,26.1,27.3,1356.8,0,0,5,27.0,-10.2,1,0.0,-5.0,-10.2,32,-25.7,0
409.6,0.0,0.0,-2.3,31,0.0,13.3,255,0,0,0,0.0,1243.0,14.1,14.1,0.0,16.5,82,1200,14.1,32.5,7.0,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1412.8,3,38,28.6,27.8,28.0,28.5,1412.8,0,0,5,28.0,-10.2,1,0.0,-5.5,-10.2,16,-12.7,0
422.4,0.0,0.0,-2.3,30,0.0,13.3,255,0,0,0,0.0,1293.0,13.7,14.1,0.0,19.1,82,1220,13.7,30.6,7.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1472.0,3,38,29.8,28.9,28.9,29.6,1472.0,0,0,5,30.0,-10.2,1,0.0,-5.5,-10.2,4,3.1,0
448.0,0.0,0.0,-0.8,29,0.0,13.3,255,0,0,0,0.0,1350.0,14.1,14.8,0.0,20.3,82,1240,14.1,30.2,7.4,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1506.0,3,38,30.3,30.0,30.0,30.3,1506.0,0,0,5,29.0,-10.2,1,0.0,-6.0,-10.2,4,2.4,0
678.4,2.3,3.3,-0.8,40,0.0,15.3,255,0,0,0,0.0,1425.0,19.1,14.1,0.0,28.5,82,1220,19.1,40.8,6.3,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1460.0,3,38,29.3,28.2,28.4,29.1,1460.0,0,0,5,28.0,-10.2,1,0.0,-3.5,-10.2,16,5.3,0
1292.8,7.4,6.6,2.3,65,0.0,17.3,255,0,0,0,0.8,1656.0,32.8,11.7,0.0,33.8,82,1230,32.8,66.3,9.0,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1494.8,3,38,30.1,29.3,29.6,29.9,1494.8,0,0,5,30.0,-10.2,1,0.0,-2.0,-10.2,12,-7.8,0
1369.6,7.8,7.1,3.1,71,0.0,17.6,255,0,0,0,0.8,1595.0,36.7,12.1,0.0,29.3,82,1280,36.7,72.5,13.3,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1583.0,3,39,32.0,31.0,31.2,31.9,1583.0,0,2,5,32.0,-10.2,1,0.0,-1.5,-10.2,0,-7.5,0
1164.8,6.2,6.1,2.3,70,0.0,16.9,255,0,0,0,0.0,1446.0,34.8,12.9,0.0,29.6,82,1180,34.8,71.0,12.5,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1403.5,4,39,34.4,33.3,33.5,34.1,1403.5,0,1,5,35.0,-10.2,1,0.0,-1.5,-10.2,4,-14.2,0
806.4,2.7,3.3,0.8,55,0.0,15.3,255,0,0,0,0.0,1385.0,25.4,12.5,0.0,37.5,83,1150,25.4,56.9,5.1,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1372.5,4,39,36.1,35.0,35.4,36.0,1372.5,0,1,5,36.0,-10.2,1,0.0,-2.0,-10.2,8,-16.5,0
716.8,2.3,3.3,0.0,49,0.0,14.9,255,0,0,0,0.8,1420.0,22.3,12.9,0.0,41.3,83,1210,22.3,50.6,3.1,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1414.8,4,39,37.1,36.1,36.1,37.0,1414.8,0,1,5,37.0,-10.2,1,0.0,-2.5,-10.2,4,-9.6,0
691.2,1.6,2.8,-0.8,46,0.0,14.5,255,0,0,0,0.8,1461.0,20.7,12.9,0.0,43.9,83,1270,20.7,47.1,2.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1457.5,4,39,38.3,37.4,37.8,38.1,1457.5,0,1,5,38.0,-10.2,1,0.0,-3.0,-10.2,0,-9.0,0
627.2,1.6,2.8,-3.1,42,0.0,14.5,255,0,0,0,0.8,1506.0,19.1,13.3,0.0,45.8,83,1320,19.1,43.5,2.7,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1496.8,4,39,39.4,38.1,38.1,39.3,1496.8,0,0,5,39.0,-10.2,1,0.0,-3.5,-10.2,0,-8.6,0
640.0,1.2,2.4,-3.9,41,0.0,14.5,255,0,0,0,0.8,1532.0,18.0,13.7,0.0,39.4,83,1360,18.0,42.7,3.1,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1528.0,4,39,40.1,39.2,39.7,40.0,1528.0,0,0,5,40.0,-10.2,1,0.0,-3.5,-10.2,0,-9.2,0
524.8,0.0,0.0,-3.1,32,0.0,14.1,255,0,0,0,0.8,1446.0,14.5,14.5,0.0,14.3,83,1400,14.5,33.3,8.2,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1545.5,4,39,40.6,40.0,40.0,40.5,1545.5,0,0,5,40.0,-10.2,1,0.0,-3.5,-10.2,0,-12.3,0
473.6,0.0,0.0,-3.9,31,0.0,14.1,255,0,0,0,0.8,1425.0,14.8,14.8,0.0,20.3,83,1380,14.8,31.4,7.8,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1539.5,4,39,40.5,39.8,40.0,40.4,1539.5,0,0,5,39.0,-10.2,2,0.0,-3.5,-10.2,0,-10.7,0
486.4,0.0,0.0,-3.1,31,0.0,14.1,255,0,0,0,0.8,1414.0,14.8,15.2,0.0,18.8,83,1350,14.8,31.8,7.8,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1510.3,4,39,39.6,38.1,38.1,39.5,1510.3,0,0,5,39.0,-10.2,1,0.0,-3.5,-10.2,4,-10.0,0
1523.2,9.8,12.2,-0.8,44,0.0,16.9,255,0,0,0,0.0,1789.0,44.5,13.3,0.0,10.1,83,1230,44.5,45.1,21.5,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1434.5,4,39,37.8,36.7,37.0,37.5,1434.5,0,0,5,38.0,-10.2,1,0.0,-2.5,-10.2,4,-13.2,0
601.6,0.0,0.0,0.8,41,0.0,14.1,255,0,0,0,0.0,1424.0,14.8,15.2,0.0,5.3,83,1260,14.8,42.7,9.8,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1450.5,4,39,38.1,37.5,37.7,38.0,1450.5,0,0,5,37.0,-10.2,2,0.0,-2.0,-10.2,0,-10.5,0
435.2,0.0,0.0,0.8,30,0.0,13.7,255,0,0,0,0.0,1335.0,14.8,16.0,0.0,21.4,83,1210,14.8,31.8,7.4,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1403.8,4,39,36.9,36.0,36.1,36.8,1403.8,0,0,5,35.0,-10.2,2,0.0,-2.0,-10.2,0,-8.7,0
435.2,0.0,0.0,0.0,31,0.0,13.7,255,0,0,0,0.0,1253.0,14.8,16.0,0.0,19.9,84,1130,14.8,32.2,7.0,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1330.3,4,39,34.9,33.9,34.1,34.8,1330.3,0,0,5,33.0,-10.2,2,0.0,-2.0,-10.2,0,-9.3,0
435.2,0.0,0.0,-1.6,33,0.0,13.3,255,0,0,0,0.0,1176.0,15.2,16.0,0.0,16.9,84,1090,15.2,34.5,7.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1248.5,4,39,32.8,32.0,32.0,32.6,1248.5,0,0,5,31.0,-10.2,1,0.0,-2.0,-10.2,12,-12.9,0
409.6,0.0,0.0,-1.6,33,0.0,13.3,255,0,0,0,0.0,1142.0,15.2,16.0,0.0,21.8,84,1060,15.2,34.1,6.6,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1202.8,4,39,31.6,30.2,30.4,31.5,1202.8,0,0,5,30.0,-10.2,1,0.0,-1.5,-10.2,0,-9.2,0
422.4,0.0,0.0,0.0,34,0.0,13.3,255,0,0,0,0.0,1117.0,15.6,16.0,0.0,18.8,84,1040,15.6,34.9,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1170.5,4,39,30.6,30.0,30.0,30.6,1170.5,0,0,5,29.0,-10.2,1,0.0,-1.0,-10.2,0,-4.0,0
1459.2,10.5,9.4,-1.6,64,0.0,19.2,255,0,0,0,0.0,1450.0,39.1,14.5,0.0,22.9,84,1020,39.1,65.5,18.0,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1162.3,4,39,30.3,29.9,30.0,30.1,1162.3,0,0,5,30.0,-10.2,1,0.0,-0.5,-10.2,0,-7.3,0
2227.2,14.5,19.7,2.3,91,0.0,27.1,255,0,0,0,0.8,1569.0,56.6,13.3,0.0,8.3,83,1080,56.6,93.3,30.1,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1235.8,4,39,32.4,31.4,31.6,32.3,1235.3,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,0,-9.0,0
1318.4,5.9,6.6,1.6,73,0.0,19.6,255,0,0,0,0.0,1441.0,34.8,14.1,0.0,1.9,84,1120,34.8,75.3,21.5,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1306.5,4,39,34.4,33.7,33.9,34.3,1306.5,0,0,5,34.0,-10.2,2,0.0,0.5,-10.2,0,-11.8,0
384.0,0.0,0.0,-3.1,35,0.0,13.3,255,0,0,0,0.0,1203.0,14.8,15.6,0.0,16.1,84,1070,14.8,35.7,7.4,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1223.8,4,39,32.1,31.1,31.3,32.1,1224.3,0,0,5,29.0,-10.2,2,0.0,1.0,-10.2,0,-16.1,0
345.6,0.0,0.0,-4.7,35,0.0,13.3,255,0,0,0,0.0,919.0,17.2,16.4,0.0,22.9,84,940,17.2,36.1,9.8,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,959.5,4,39,24.5,23.6,23.7,24.5,959.5,0,0,5,18.0,-10.2,2,0.0,1.0,-10.2,0,-14.6,0
435.2,0.0,0.0,-5.5,50,0.0,13.7,255,0,0,0,0.0,779.0,21.5,16.4,0.0,5.3,84,830,21.5,51.4,17.2,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,678.0,3,39,12.8,11.9,11.9,12.8,679.0,0,0,5,8.0,-10.2,2,0.0,1.0,-10.2,0,-11.6,0
460.8,0.0,0.0,-3.9,58,0.0,14.1,255,0,0,0,0.0,699.0,25.0,16.4,0.0,-0.4,84,760,25.0,59.6,22.3,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,314.0,1,39,2.9,2.1,2.1,2.9,317.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.3,0
384.0,0.0,0.0,-1.6,58,0.0,12.9,255,0,0,0,0.0,612.0,21.9,16.8,0.0,-4.9,84,600,21.9,59.6,20.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.3,0
371.2,0.0,0.0,-0.8,56,0.0,13.3,255,0,0,0,0.0,607.0,21.5,17.2,0.0,-3.4,84,600,21.5,57.6,19.9,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.3,0
345.6,0.0,0.0,-0.8,55,0.0,13.3,255,0,0,0,0.0,607.0,21.5,17.2,0.0,-0.8,84,600,21.5,56.1,19.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.3,0
345.6,0.0,0.0,-1.6,53,0.0,12.9,255,0,0,0,0.0,611.0,21.5,17.2,0.0,1.5,84,600,21.5,54.5,18.4,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
358.4,0.0,0.0,-1.6,53,0.0,12.9,255,0,0,0,0.0,610.0,21.5,17.2,0.0,2.3,84,600,21.5,53.7,18.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,-1.6,52,0.0,12.9,255,0,0,0,0.0,609.0,21.5,17.2,0.0,3.8,84,600,21.5,53.3,18.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,-1.6,52,0.0,12.9,255,0,0,0,0.0,611.0,21.1,17.2,0.0,3.8,84,600,21.1,52.9,18.0,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
345.6,0.0,0.0,-0.8,51,0.0,12.9,255,0,0,0,0.0,610.0,21.5,17.2,0.0,4.5,84,600,21.5,52.5,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,-0.8,51,0.0,12.9,255,0,0,0,0.0,614.0,21.1,17.2,0.0,5.3,84,600,21.1,52.2,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
320.0,0.0,0.0,-0.8,51,0.0,12.9,255,0,0,0,0.0,612.0,21.1,17.2,0.0,5.6,84,600,21.1,52.2,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
345.6,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,611.0,21.1,17.2,0.0,4.9,84,600,21.1,52.5,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,0.0,52,0.0,12.9,255,0,0,0,0.0,611.0,21.1,17.2,0.0,3.8,84,600,21.1,52.9,17.6,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
345.6,0.0,0.0,0.0,52,0.0,12.9,255,0,0,0,0.0,610.0,21.1,17.2,0.0,4.1,84,600,21.1,52.9,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,0.0,52,0.0,12.9,255,0,0,0,0.0,611.0,21.1,17.2,0.0,3.8,84,600,21.1,52.9,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,610.0,21.1,17.2,0.0,4.5,84,600,21.1,52.5,17.6,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
268.8,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,612.0,20.7,17.2,0.0,4.1,84,600,20.7,52.2,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
345.6,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,610.0,21.1,17.2,0.0,4.9,84,600,21.1,52.2,17.2,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
332.8,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,613.0,20.7,17.2,0.0,4.5,84,600,20.7,51.8,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
320.0,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,612.0,21.1,17.2,0.0,5.3,83,600,21.1,51.8,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
345.6,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,617.0,21.1,17.2,0.0,5.6,83,610,21.1,51.8,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
345.6,0.0,0.0,0.0,51,0.0,12.9,255,0,0,0,0.0,617.0,21.1,17.2,0.0,5.3,83,610,21.1,51.8,17.2,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-10.2,0
819.2,7.0,7.5,-0.8,64,0.0,17.6,255,0,0,0,0.0,777.0,33.6,16.4,0.0,6.8,83,690,33.6,65.1,25.0,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,39,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,1.0,-10.2,0,-10.0,0
2713.6,24.2,24.4,0.0,94,0.0,31.0,255,0,0,0,0.8,1825.0,59.0,14.1,0.0,8.6,83,770,59.0,96.5,28.5,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,870.8,1,39,7.1,6.1,6.3,6.9,870.8,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,20,-34.4,0
3187.2,24.6,21.1,3.1,89,0.0,28.6,255,0,0,0,0.8,2260.0,58.6,11.7,0.0,15.0,83,880,58.6,91.8,24.6,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1893.8,1,40,16.3,15.1,15.3,16.1,1893.8,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,12,-35.5,0
3328.0,25.0,18.8,0.0,81,0.0,26.7,255,0,0,0,0.8,2601.0,54.7,12.1,0.0,18.0,83,1140,56.3,83.5,34.4,72.7,0.0,280,1.0,15.0,508,0.0,500,0,1,2281.0,1,40,22.4,21.2,21.4,22.3,2281.0,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,16,-15.7,0
2867.2,19.1,18.3,-0.8,87,0.0,26.7,255,0,0,0,0.8,2242.0,55.9,11.3,0.0,17.6,83,1480,55.9,89.0,23.0,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1982.0,2,40,27.3,26.3,26.4,27.1,1982.0,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,4,-8.5,0
1113.6,6.6,6.1,-4.7,58,0.0,16.9,255,0,0,0,0.8,1998.0,27.7,12.5,0.0,42.4,82,1460,27.7,60.0,4.3,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1839.3,2,40,29.5,28.1,28.1,29.4,1839.3,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,12,7.2,0
972.8,5.9,5.2,-4.7,57,0.0,16.5,255,0,0,0,0.8,1641.0,27.0,12.9,0.0,40.1,82,1230,27.0,58.4,4.3,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1467.8,3,40,29.5,28.1,28.3,29.4,1467.8,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,4,5.7,0
883.2,3.9,3.3,-2.3,56,0.0,15.3,255,0,0,0,0.8,1538.0,25.4,13.3,0.0,31.1,82,1230,25.4,57.6,5.9,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1487.3,3,41,30.0,29.5,30.0,29.9,1487.3,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,12,-6.8,0
473.6,0.0,0.0,-5.5,33,0.0,13.7,255,0,0,0,0.0,1400.0,14.1,15.2,0.0,12.4,83,1210,14.1,34.9,7.8,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1432.5,3,40,29.0,28.4,28.3,28.9,1432.5,0,0,5,27.0,-10.2,2,0.0,1.0,-10.2,4,-7.8,0
422.4,0.0,0.0,-6.3,31,0.0,13.7,255,0,0,0,0.0,1299.0,14.5,15.6,0.0,20.3,83,1180,14.5,31.8,7.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1352.3,3,40,27.3,26.1,26.3,27.3,1352.3,0,0,5,25.0,-10.2,2,0.0,1.0,-10.2,0,-7.4,0
396.8,0.0,0.0,-5.5,33,0.0,13.3,255,0,0,0,0.0,1138.0,15.6,15.6,0.0,19.1,83,1060,15.6,34.9,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1113.8,3,40,22.5,21.6,21.7,22.4,1113.8,0,0,5,20.0,-10.2,2,0.0,1.0,-10.2,0,-7.1,0
371.2,0.0,0.0,-3.1,36,0.0,12.9,255,0,0,0,0.8,978.0,16.0,15.6,0.0,22.9,84,970,16.0,36.9,8.2,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,977.3,3,40,19.6,18.8,18.9,19.6,977.3,0,0,5,18.0,-10.2,2,0.0,1.0,-10.2,4,-8.1,0
358.4,0.0,0.0,-2.3,37,0.0,13.3,255,0,0,0,0.0,919.0,16.8,16.0,0.0,20.6,84,910,16.8,38.0,9.4,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,876.8,3,40,17.6,16.8,16.8,17.5,876.8,0,0,5,15.0,-10.2,2,0.0,1.0,-10.2,0,-8.3,0
371.2,0.0,0.0,-3.1,43,0.0,13.3,255,0,0,0,0.0,759.0,19.9,16.4,0.0,16.9,84,790,19.9,44.7,13.7,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,626.0,3,40,12.6,11.8,11.8,12.6,626.0,0,0,5,9.0,-10.2,2,0.0,1.0,-10.2,0,-13.7,0
460.8,0.0,0.0,-3.9,55,0.0,13.7,255,0,0,0,0.0,703.0,23.4,16.8,0.0,3.0,84,780,23.4,56.5,20.3,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,538.0,3,40,7.1,6.2,6.2,7.1,538.0,0,0,5,5.0,-10.2,2,0.0,1.0,-10.2,4,-17.6,0
460.8,0.0,0.0,-1.6,57,0.0,13.7,255,0,0,0,0.0,696.0,23.4,16.8,0.0,-2.3,84,770,23.4,58.8,21.1,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,536.3,1,40,4.6,4.0,4.0,4.5,536.3,0,0,5,4.0,-10.2,2,0.0,1.0,-10.2,0,-13.0,0
473.6,0.0,0.0,0.0,58,0.0,13.7,255,0,0,0,0.0,711.0,23.8,16.4,0.0,-1.9,84,760,23.8,58.8,21.1,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,445.0,1,40,3.6,2.6,2.6,3.6,445.0,0,0,5,3.0,-10.2,2,0.0,1.0,-10.2,0,-12.6,0
473.6,0.0,0.0,0.0,56,0.0,13.3,255,0,0,0,0.0,736.0,23.4,16.0,0.0,-1.1,84,750,23.4,57.3,20.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,264.3,1,40,2.1,1.3,1.3,2.1,264.3,0,0,5,1.0,-10.2,2,0.0,1.0,-10.2,0,-11.8,0
435.2,0.0,0.0,0.0,52,0.0,13.3,255,0,0,0,0.8,748.0,22.3,15.2,0.0,2.3,84,740,22.3,52.9,18.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,120.5,1,40,0.9,0.1,0.1,0.9,120.5,0,0,5,0.0,-10.2,2,0.0,1.0,-10.2,0,-11.5,0
